areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
W06000010,Carmarthenshire,utla,2020-07-22,805,0,,
W06000010,Carmarthenshire,utla,2020-07-21,805,0,,
W06000010,Carmarthenshire,utla,2020-07-20,805,0,,
W06000010,Carmarthenshire,utla,2020-07-19,805,1,,
W06000010,Carmarthenshire,utla,2020-07-18,804,0,,
W06000010,Carmarthenshire,utla,2020-07-17,804,3,,
W06000010,Carmarthenshire,utla,2020-07-16,801,1,,
W06000010,Carmarthenshire,utla,2020-07-15,800,1,,
W06000010,Carmarthenshire,utla,2020-07-14,799,15,,
W06000010,Carmarthenshire,utla,2020-07-13,784,0,,
W06000010,Carmarthenshire,utla,2020-07-12,784,0,,
W06000010,Carmarthenshire,utla,2020-07-11,784,0,,
W06000010,Carmarthenshire,utla,2020-07-10,784,0,,
W06000010,Carmarthenshire,utla,2020-07-09,784,0,,
W06000010,Carmarthenshire,utla,2020-07-08,784,0,,
W06000010,Carmarthenshire,utla,2020-07-07,784,1,,
W06000010,Carmarthenshire,utla,2020-07-06,783,0,,
W06000010,Carmarthenshire,utla,2020-07-05,783,0,,
W06000010,Carmarthenshire,utla,2020-07-04,783,4,,
W06000010,Carmarthenshire,utla,2020-07-03,779,0,,
W06000010,Carmarthenshire,utla,2020-07-02,779,3,,
W06000010,Carmarthenshire,utla,2020-07-01,776,3,,
W06000010,Carmarthenshire,utla,2020-06-30,773,2,,
W06000010,Carmarthenshire,utla,2020-06-29,771,1,,
W06000010,Carmarthenshire,utla,2020-06-28,770,3,,
W06000010,Carmarthenshire,utla,2020-06-27,767,2,,
W06000010,Carmarthenshire,utla,2020-06-26,765,2,,
W06000010,Carmarthenshire,utla,2020-06-25,763,0,,
W06000010,Carmarthenshire,utla,2020-06-24,763,0,,
W06000010,Carmarthenshire,utla,2020-06-23,763,1,,
W06000010,Carmarthenshire,utla,2020-06-22,762,0,,
W06000010,Carmarthenshire,utla,2020-06-21,762,2,,
W06000010,Carmarthenshire,utla,2020-06-20,760,2,,
W06000010,Carmarthenshire,utla,2020-06-19,758,2,,
W06000010,Carmarthenshire,utla,2020-06-18,756,0,,
W06000010,Carmarthenshire,utla,2020-06-17,756,2,,
W06000010,Carmarthenshire,utla,2020-06-16,754,7,,
W06000010,Carmarthenshire,utla,2020-06-15,747,2,,
W06000010,Carmarthenshire,utla,2020-06-14,745,0,,
W06000010,Carmarthenshire,utla,2020-06-13,745,4,,
W06000010,Carmarthenshire,utla,2020-06-12,741,1,,
W06000010,Carmarthenshire,utla,2020-06-11,740,0,,
W06000010,Carmarthenshire,utla,2020-06-10,740,2,,
W06000010,Carmarthenshire,utla,2020-06-09,738,1,,
W06000010,Carmarthenshire,utla,2020-06-08,737,0,,
W06000010,Carmarthenshire,utla,2020-06-07,737,1,,
W06000010,Carmarthenshire,utla,2020-06-06,736,1,,
W06000010,Carmarthenshire,utla,2020-06-05,735,1,,
W06000010,Carmarthenshire,utla,2020-06-04,734,0,,
W06000010,Carmarthenshire,utla,2020-06-03,734,2,,
W06000010,Carmarthenshire,utla,2020-06-02,732,3,,
W06000010,Carmarthenshire,utla,2020-06-01,729,3,,
W06000010,Carmarthenshire,utla,2020-05-31,726,2,,
W06000010,Carmarthenshire,utla,2020-05-30,724,,,
W06000010,Carmarthenshire,utla,2020-05-29,724,,,
