areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E09000002,Barking and Dagenham,utla,2020-10-08,1396,24,,
E09000002,Barking and Dagenham,utla,2020-10-07,1372,14,,
E09000002,Barking and Dagenham,utla,2020-10-06,1358,17,,
E09000002,Barking and Dagenham,utla,2020-10-05,1341,23,,
E09000002,Barking and Dagenham,utla,2020-10-04,1318,40,,
E09000002,Barking and Dagenham,utla,2020-10-03,1278,26,,
E09000002,Barking and Dagenham,utla,2020-10-02,1252,7,,
E09000002,Barking and Dagenham,utla,2020-10-01,1245,19,,
E09000002,Barking and Dagenham,utla,2020-09-30,1226,10,,
E09000002,Barking and Dagenham,utla,2020-09-29,1216,10,,
E09000002,Barking and Dagenham,utla,2020-09-28,1206,13,,
E09000002,Barking and Dagenham,utla,2020-09-27,1193,27,,
E09000002,Barking and Dagenham,utla,2020-09-26,1166,15,,
E09000002,Barking and Dagenham,utla,2020-09-25,1151,24,,
E09000002,Barking and Dagenham,utla,2020-09-24,1127,21,,
E09000002,Barking and Dagenham,utla,2020-09-23,1106,26,,
E09000002,Barking and Dagenham,utla,2020-09-22,1080,18,,
E09000002,Barking and Dagenham,utla,2020-09-21,1062,4,,
E09000002,Barking and Dagenham,utla,2020-09-20,1058,10,,
E09000002,Barking and Dagenham,utla,2020-09-19,1048,25,,
E09000002,Barking and Dagenham,utla,2020-09-18,1023,6,,
E09000002,Barking and Dagenham,utla,2020-09-17,1017,10,,
E09000002,Barking and Dagenham,utla,2020-09-16,1007,7,,
E09000002,Barking and Dagenham,utla,2020-09-15,1000,9,,
E09000002,Barking and Dagenham,utla,2020-09-14,991,4,,
E09000002,Barking and Dagenham,utla,2020-09-13,987,17,,
E09000002,Barking and Dagenham,utla,2020-09-12,970,15,,
E09000002,Barking and Dagenham,utla,2020-09-11,955,8,,
E09000002,Barking and Dagenham,utla,2020-09-10,947,10,,
E09000002,Barking and Dagenham,utla,2020-09-09,937,3,,
E09000002,Barking and Dagenham,utla,2020-09-08,934,8,,
E09000002,Barking and Dagenham,utla,2020-09-07,926,10,,
E09000002,Barking and Dagenham,utla,2020-09-06,916,7,,
E09000002,Barking and Dagenham,utla,2020-09-05,909,11,,
E09000002,Barking and Dagenham,utla,2020-09-04,898,13,,
E09000002,Barking and Dagenham,utla,2020-09-03,885,8,,
E09000002,Barking and Dagenham,utla,2020-09-02,877,6,,
E09000002,Barking and Dagenham,utla,2020-09-01,871,6,,
E09000002,Barking and Dagenham,utla,2020-08-31,865,1,,
E09000002,Barking and Dagenham,utla,2020-08-30,864,2,,
E09000002,Barking and Dagenham,utla,2020-08-29,862,0,,
E09000002,Barking and Dagenham,utla,2020-08-28,863,9,,
E09000002,Barking and Dagenham,utla,2020-08-27,854,6,,
E09000002,Barking and Dagenham,utla,2020-08-26,848,7,,
E09000002,Barking and Dagenham,utla,2020-08-25,841,7,,
E09000002,Barking and Dagenham,utla,2020-08-24,834,1,,
E09000002,Barking and Dagenham,utla,2020-08-23,833,5,,
E09000002,Barking and Dagenham,utla,2020-08-22,828,2,,
E09000002,Barking and Dagenham,utla,2020-08-21,826,0,,
E09000002,Barking and Dagenham,utla,2020-08-20,826,7,,
E09000002,Barking and Dagenham,utla,2020-08-19,819,6,,
E09000002,Barking and Dagenham,utla,2020-08-18,813,5,,
E09000002,Barking and Dagenham,utla,2020-08-17,808,5,,
E09000002,Barking and Dagenham,utla,2020-08-16,803,4,,
E09000002,Barking and Dagenham,utla,2020-08-15,799,5,,
E09000002,Barking and Dagenham,utla,2020-08-14,794,8,,
E09000002,Barking and Dagenham,utla,2020-08-13,786,0,,
E09000002,Barking and Dagenham,utla,2020-08-12,786,4,,
E09000002,Barking and Dagenham,utla,2020-08-11,782,0,,
E09000002,Barking and Dagenham,utla,2020-08-10,782,4,,
E09000002,Barking and Dagenham,utla,2020-08-09,778,1,,
E09000002,Barking and Dagenham,utla,2020-08-08,777,4,,
E09000002,Barking and Dagenham,utla,2020-08-07,773,4,,
E09000002,Barking and Dagenham,utla,2020-08-06,769,1,,
E09000002,Barking and Dagenham,utla,2020-08-05,768,1,,
E09000002,Barking and Dagenham,utla,2020-08-04,767,2,,
E09000002,Barking and Dagenham,utla,2020-08-03,765,3,,
E09000002,Barking and Dagenham,utla,2020-08-02,762,1,,
E09000002,Barking and Dagenham,utla,2020-08-01,761,6,,
E09000002,Barking and Dagenham,utla,2020-07-31,755,7,,
E09000002,Barking and Dagenham,utla,2020-07-30,748,4,,
E09000002,Barking and Dagenham,utla,2020-07-29,744,5,,
E09000002,Barking and Dagenham,utla,2020-07-28,739,5,,
E09000002,Barking and Dagenham,utla,2020-07-27,734,5,,
E09000002,Barking and Dagenham,utla,2020-07-26,729,0,,
E09000002,Barking and Dagenham,utla,2020-07-25,729,0,,
E09000002,Barking and Dagenham,utla,2020-07-24,729,4,,
E09000002,Barking and Dagenham,utla,2020-07-23,725,2,,
E09000002,Barking and Dagenham,utla,2020-07-22,723,0,,
E09000002,Barking and Dagenham,utla,2020-07-21,723,0,,
E09000002,Barking and Dagenham,utla,2020-07-20,723,2,,
E09000002,Barking and Dagenham,utla,2020-07-19,721,0,,
E09000002,Barking and Dagenham,utla,2020-07-18,721,3,,
E09000002,Barking and Dagenham,utla,2020-07-17,718,4,,
E09000002,Barking and Dagenham,utla,2020-07-16,714,0,,
E09000002,Barking and Dagenham,utla,2020-07-15,714,1,,
E09000002,Barking and Dagenham,utla,2020-07-14,713,0,,
E09000002,Barking and Dagenham,utla,2020-07-13,713,0,,
E09000002,Barking and Dagenham,utla,2020-07-12,713,1,,
E09000002,Barking and Dagenham,utla,2020-07-11,712,3,,
E09000002,Barking and Dagenham,utla,2020-07-10,709,0,,
E09000002,Barking and Dagenham,utla,2020-07-09,709,1,,
E09000002,Barking and Dagenham,utla,2020-07-08,708,1,,
E09000002,Barking and Dagenham,utla,2020-07-07,707,0,,
E09000002,Barking and Dagenham,utla,2020-07-06,707,0,,
E09000002,Barking and Dagenham,utla,2020-07-05,707,0,,
E09000002,Barking and Dagenham,utla,2020-07-04,707,2,,
E09000002,Barking and Dagenham,utla,2020-07-03,705,2,,
E09000002,Barking and Dagenham,utla,2020-07-02,703,1,,
E09000002,Barking and Dagenham,utla,2020-07-01,702,189,,
E09000002,Barking and Dagenham,utla,2020-06-30,513,0,,
E09000002,Barking and Dagenham,utla,2020-06-29,513,1,,
E09000002,Barking and Dagenham,utla,2020-06-28,512,3,,
E09000002,Barking and Dagenham,utla,2020-06-27,509,1,,
E09000002,Barking and Dagenham,utla,2020-06-26,508,1,,
E09000002,Barking and Dagenham,utla,2020-06-25,507,1,,
E09000002,Barking and Dagenham,utla,2020-06-24,506,0,,
E09000002,Barking and Dagenham,utla,2020-06-23,506,0,,
E09000002,Barking and Dagenham,utla,2020-06-22,506,0,,
E09000002,Barking and Dagenham,utla,2020-06-21,506,1,,
E09000002,Barking and Dagenham,utla,2020-06-20,505,1,,
E09000002,Barking and Dagenham,utla,2020-06-19,504,1,,
E09000002,Barking and Dagenham,utla,2020-06-18,503,0,,
E09000002,Barking and Dagenham,utla,2020-06-17,503,0,,
E09000002,Barking and Dagenham,utla,2020-06-16,503,0,,
E09000002,Barking and Dagenham,utla,2020-06-15,503,0,,
E09000002,Barking and Dagenham,utla,2020-06-14,503,1,,
E09000002,Barking and Dagenham,utla,2020-06-13,502,1,,
E09000002,Barking and Dagenham,utla,2020-06-12,501,0,,
E09000002,Barking and Dagenham,utla,2020-06-11,501,0,,
E09000002,Barking and Dagenham,utla,2020-06-10,501,0,,
E09000002,Barking and Dagenham,utla,2020-06-09,501,0,,
E09000002,Barking and Dagenham,utla,2020-06-08,501,0,,
E09000002,Barking and Dagenham,utla,2020-06-07,501,1,,
E09000002,Barking and Dagenham,utla,2020-06-06,500,1,,
E09000002,Barking and Dagenham,utla,2020-06-05,499,0,,
E09000002,Barking and Dagenham,utla,2020-06-04,499,2,,
E09000002,Barking and Dagenham,utla,2020-06-03,497,0,,
E09000002,Barking and Dagenham,utla,2020-06-02,497,0,,
E09000002,Barking and Dagenham,utla,2020-06-01,497,0,,
E09000002,Barking and Dagenham,utla,2020-05-31,497,0,,
E09000002,Barking and Dagenham,utla,2020-05-30,498,0,,
E09000002,Barking and Dagenham,utla,2020-05-29,498,2,,
E09000002,Barking and Dagenham,utla,2020-05-28,496,0,,
E09000002,Barking and Dagenham,utla,2020-05-27,496,0,,
E09000002,Barking and Dagenham,utla,2020-05-26,496,0,,
E09000002,Barking and Dagenham,utla,2020-05-25,496,0,,
E09000002,Barking and Dagenham,utla,2020-05-24,496,1,,
E09000002,Barking and Dagenham,utla,2020-05-23,495,1,,
E09000002,Barking and Dagenham,utla,2020-05-22,494,2,,
E09000002,Barking and Dagenham,utla,2020-05-21,492,2,,
E09000002,Barking and Dagenham,utla,2020-05-20,490,1,,
E09000002,Barking and Dagenham,utla,2020-05-19,489,1,,
E09000002,Barking and Dagenham,utla,2020-05-18,488,1,,
E09000002,Barking and Dagenham,utla,2020-05-17,487,1,,
E09000002,Barking and Dagenham,utla,2020-05-16,486,5,,
E09000002,Barking and Dagenham,utla,2020-05-15,481,2,,
E09000002,Barking and Dagenham,utla,2020-05-14,479,0,,
E09000002,Barking and Dagenham,utla,2020-05-13,479,2,,
E09000002,Barking and Dagenham,utla,2020-05-12,477,0,,
E09000002,Barking and Dagenham,utla,2020-05-11,477,1,,
E09000002,Barking and Dagenham,utla,2020-05-10,476,3,,
E09000002,Barking and Dagenham,utla,2020-05-09,473,4,,
E09000002,Barking and Dagenham,utla,2020-05-08,469,3,,
E09000002,Barking and Dagenham,utla,2020-05-07,466,1,,
E09000002,Barking and Dagenham,utla,2020-05-06,465,3,,
E09000002,Barking and Dagenham,utla,2020-05-05,462,1,,
E09000002,Barking and Dagenham,utla,2020-05-04,461,3,,
E09000002,Barking and Dagenham,utla,2020-05-03,458,2,,
E09000002,Barking and Dagenham,utla,2020-05-02,456,3,,
E09000002,Barking and Dagenham,utla,2020-05-01,453,3,,
E09000002,Barking and Dagenham,utla,2020-04-30,450,2,,
E09000002,Barking and Dagenham,utla,2020-04-29,448,3,,
E09000002,Barking and Dagenham,utla,2020-04-28,445,0,,
E09000002,Barking and Dagenham,utla,2020-04-27,445,3,,
E09000002,Barking and Dagenham,utla,2020-04-26,442,1,,
E09000002,Barking and Dagenham,utla,2020-04-25,441,4,,
E09000002,Barking and Dagenham,utla,2020-04-24,437,9,,
E09000002,Barking and Dagenham,utla,2020-04-23,428,10,,
E09000002,Barking and Dagenham,utla,2020-04-22,418,10,,
E09000002,Barking and Dagenham,utla,2020-04-21,408,10,,
E09000002,Barking and Dagenham,utla,2020-04-20,398,5,,
E09000002,Barking and Dagenham,utla,2020-04-19,393,10,,
E09000002,Barking and Dagenham,utla,2020-04-18,383,12,,
E09000002,Barking and Dagenham,utla,2020-04-17,371,16,,
