areaName,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
Barnet,2022-04-15,47527,0,1,23
Barnet,2022-04-16,47527,0,1,21
Barnet,2022-04-17,47527,0,1,24
Barnet,2022-04-18,47527,0,0,38
Barnet,2022-04-19,47722,195,1,39
Barnet,2022-04-20,47770,47,1,22
Barnet,2022-04-21,47810,39,2,16
Barnet,2022-04-22,47848,38,1,23
Barnet,2022-04-23,47848,0,1,15
Barnet,2022-04-24,47848,0,0,21
Barnet,2022-04-25,47921,72,0,19
Barnet,2022-04-26,47921,0,0,18
Barnet,2022-04-27,47970,49,0,21
Barnet,2022-04-28,48000,29,1,18
Barnet,2022-04-29,48026,26,0,12
Barnet,2022-04-30,48026,0,0,12
Barnet,2022-05-01,48026,0,0,16
Barnet,2022-05-02,48026,0,0,18
Barnet,2022-05-03,48094,67,1,22
Barnet,2022-05-04,48129,35,1,18
Barnet,2022-05-05,48150,21,1,18
Barnet,2022-05-06,48191,40,0,19
Barnet,2022-05-07,48191,0,0,9
Barnet,2022-05-08,48191,0,0,17
Barnet,2022-05-09,48254,63,0,21
Barnet,2022-05-10,48279,24,0,21
Barnet,2022-05-11,48303,24,0,11
Barnet,2022-05-12,48326,23,0,10
Barnet,2022-05-13,48339,12,0,7
Barnet,2022-05-14,48339,0,0,8
Barnet,2022-05-15,48339,0,0,11
Barnet,2022-05-16,48381,41,1,16
Barnet,2022-05-17,48401,20,0,12
Barnet,2022-05-18,48420,18,0,13
Barnet,2022-05-19,48435,15,0,16
Barnet,2022-05-20,48453,18,0,9
Barnet,2022-05-21,48453,0,0,10
Barnet,2022-05-22,48453,0,0,10
Barnet,2022-05-23,48494,41,0,12
Barnet,2022-05-24,48513,18,0,11
Barnet,2022-05-25,48525,11,0,11
Barnet,2022-05-26,48541,15,0,8
Barnet,2022-05-27,48553,11,0,9
Barnet,2022-05-28,48553,0,1,6
Barnet,2022-05-29,48553,0,1,10
Barnet,2022-05-30,48589,36,0,8
Barnet,2022-05-31,48601,11,0,13
Barnet,2022-06-01,48616,14,0,18
Barnet,2022-06-02,48616,0,0,13
Barnet,2022-06-03,48616,0,0,12
Barnet,2022-06-04,48616,0,0,14
Barnet,2022-06-05,48616,0,0,21
Barnet,2022-06-06,48710,94,0,24
Barnet,2022-06-07,48741,31,0,26
Barnet,2022-06-08,48773,32,0,23
Barnet,2022-06-09,48802,28,0,16
Barnet,2022-06-10,48825,23,0,21
Barnet,2022-06-11,48825,0,0,19
Barnet,2022-06-12,48825,0,1,23
Barnet,2022-06-13,48905,79,1,23
Barnet,2022-06-14,48934,29,0,24
Barnet,2022-06-15,48961,27,0,34
Barnet,2022-06-16,49003,41,0,26
Barnet,2022-06-17,49040,36,1,24
Barnet,2022-06-18,49040,0,1,26
Barnet,2022-06-19,49040,0,0,30
Barnet,2022-06-20,49133,93,0,34
Barnet,2022-06-21,49180,47,1,41
Barnet,2022-06-22,49232,51,0,35
Barnet,2022-06-23,49276,43,0,38
Barnet,2022-06-24,49319,43,0,32
Barnet,2022-06-25,49319,0,0,27
Barnet,2022-06-26,49319,0,0,43
Barnet,2022-06-27,49447,128,0,52
Barnet,2022-06-28,49509,61,1,41
Barnet,2022-06-29,49563,54,1,51
Barnet,2022-06-30,49621,58,0,59
Barnet,2022-07-01,49682,60,0,50
Barnet,2022-07-02,49682,0,1,42
Barnet,2022-07-03,49682,0,1,61
Barnet,2022-07-04,49682,0,2,67
Barnet,2022-07-05,49682,0,0,59
Barnet,2022-07-06,50018,336,2,65
Barnet,2022-07-07,50018,0,1,55
Barnet,2022-07-08,50018,0,1,47
Barnet,2022-07-09,50018,0,1,41
Barnet,2022-07-10,50018,0,0,59
Barnet,2022-07-11,50018,0,1,49
Barnet,2022-07-12,50018,0,1,39
Barnet,2022-07-13,50487,468,1,40
Barnet,2022-07-14,50487,0,2,39
Barnet,2022-07-15,50487,0,0,26
Barnet,2022-07-16,50487,0,1,31
Barnet,2022-07-17,50487,0,0,27
Barnet,2022-07-18,50487,0,0,34
Barnet,2022-07-19,50487,0,0,26
Barnet,2022-07-20,50793,306,0,25
Barnet,2022-07-21,50793,0,1,26
Barnet,2022-07-22,50793,0,0,19
Barnet,2022-07-23,50793,0,0,16
Barnet,2022-07-24,50793,0,0,18
Barnet,2022-07-25,50793,0,0,18
Barnet,2022-07-26,50793,0,0,17
Barnet,2022-07-27,51000,206,0,19
Barnet,2022-07-28,51000,0,0,16
Barnet,2022-07-29,51000,0,0,11
Barnet,2022-07-30,51000,0,1,8
Barnet,2022-07-31,51000,0,0,12
Barnet,2022-08-01,51000,0,1,12
Barnet,2022-08-02,51000,0,0,11
Barnet,2022-08-03,51128,128,1,10
Barnet,2022-08-04,51128,0,0,9
Barnet,2022-08-05,51128,0,0,11
Barnet,2022-08-06,51128,0,0,3
Barnet,2022-08-07,51128,0,0,5
Barnet,2022-08-08,51128,0,0,8
Barnet,2022-08-09,51128,0,0,13
Barnet,2022-08-10,51224,95,0,8
Barnet,2022-08-11,51224,0,0,8
Barnet,2022-08-12,51224,0,0,4
Barnet,2022-08-13,51224,0,0,5
Barnet,2022-08-14,51224,0,0,4
Barnet,2022-08-15,51224,0,0,8
Barnet,2022-08-16,51224,0,0,7
Barnet,2022-08-17,51311,86,0,4
Barnet,2022-08-18,51311,0,0,8
Barnet,2022-08-19,51311,0,0,5
Barnet,2022-08-20,51311,0,0,2
Barnet,2022-08-21,51311,0,0,3
Barnet,2022-08-22,51311,0,0,7
Barnet,2022-08-23,51311,0,0,7
Barnet,2022-08-24,51370,59,0,5
Barnet,2022-08-25,51370,0,0,4
Barnet,2022-08-26,51370,0,0,5
Barnet,2022-08-27,51370,0,0,3
Barnet,2022-08-28,51370,0,0,4
Barnet,2022-08-29,51370,0,0,6
Barnet,2022-08-30,51370,0,0,4
Barnet,2022-08-31,51423,52,0,8
Barnet,2022-09-01,51423,0,0,6
Barnet,2022-09-02,51423,0,0,4
Barnet,2022-09-03,51423,0,0,6
Barnet,2022-09-04,51423,0,0,7
Barnet,2022-09-05,51423,0,0,8
Barnet,2022-09-06,51423,0,0,5
Barnet,2022-09-07,51423,0,0,5
Barnet,2022-09-08,51501,78,0,3
Barnet,2022-09-09,51501,0,0,5
Barnet,2022-09-10,51501,0,0,4
Barnet,2022-09-11,51501,0,0,8
Barnet,2022-09-12,51501,0,0,7
Barnet,2022-09-13,51501,0,0,6
Barnet,2022-09-14,51501,0,0,9
Barnet,2022-09-15,51564,62,0,3
Barnet,2022-09-16,51564,0,0,5
Barnet,2022-09-17,51564,0,0,3
Barnet,2022-09-18,51564,0,0,6
Barnet,2022-09-19,51564,0,0,4
Barnet,2022-09-20,51564,0,0,8
Barnet,2022-09-21,51564,0,0,6
Barnet,2022-09-22,51614,50,0,7
Barnet,2022-09-23,51614,0,0,6
Barnet,2022-09-24,51614,0,0,9
Barnet,2022-09-25,51614,0,0,9
Barnet,2022-09-26,51614,0,0,9
Barnet,2022-09-27,51614,0,0,7
Barnet,2022-09-28,51614,0,0,7
Barnet,2022-09-29,51694,80,0,9
Barnet,2022-09-30,51694,0,0,6
Barnet,2022-10-01,51694,0,0,6
Barnet,2022-10-02,51694,0,0,11
Barnet,2022-10-03,51694,0,0,13
Barnet,2022-10-04,51694,0,0,14
Barnet,2022-10-05,51694,0,0,9
Barnet,2022-10-06,51791,97,0,11
Barnet,2022-10-07,51791,0,0,8
Barnet,2022-10-08,51791,0,0,8
Barnet,2022-10-09,51791,0,0,7
Barnet,2022-10-10,51791,0,0,14
Barnet,2022-10-11,51791,0,1,10
Barnet,2022-10-12,51791,0,0,10
Barnet,2022-10-13,51888,97,0,6
Barnet,2022-10-14,51888,0,0,11
Barnet,2022-10-15,51888,0,0,6
Barnet,2022-10-16,51888,0,0,10
Barnet,2022-10-17,51888,0,0,8
Barnet,2022-10-18,51888,0,0,10
Barnet,2022-10-19,51888,0,0,8
Barnet,2022-10-20,51980,91,0,6
Barnet,2022-10-21,51980,0,0,3
Barnet,2022-10-22,51980,0,0,5
Barnet,2022-10-23,51980,0,0,4
Barnet,2022-10-24,51980,0,0,6
Barnet,2022-10-25,51980,0,0,5
Barnet,2022-10-26,51980,0,0,5
Barnet,2022-10-27,52040,60,0,5
Barnet,2022-10-28,52040,0,0,6
Barnet,2022-10-29,52040,0,0,4
Barnet,2022-10-30,52040,0,0,9
Barnet,2022-10-31,52040,0,0,9
Barnet,2022-11-01,52040,0,0,5
Barnet,2022-11-02,52040,0,0,4
Barnet,2022-11-03,52109,69,0,4
Barnet,2022-11-04,52109,0,0,3
Barnet,2022-11-05,52109,0,0,3
Barnet,2022-11-06,52109,0,0,5
Barnet,2022-11-07,52109,0,0,7
Barnet,2022-11-08,52109,0,0,5
Barnet,2022-11-09,52109,0,0,3
Barnet,2022-11-10,52157,47,0,4
Barnet,2022-11-11,52157,0,1,3
Barnet,2022-11-12,52157,0,0,1
Barnet,2022-11-13,52157,0,0,4
Barnet,2022-11-14,52157,0,0,6
Barnet,2022-11-15,52157,0,0,2
Barnet,2022-11-16,52157,0,0,4
Barnet,2022-11-17,52196,39,0,1
Barnet,2022-11-18,52196,0,0,3
Barnet,2022-11-19,52196,0,0,3
Barnet,2022-11-20,52196,0,0,3
Barnet,2022-11-21,52196,0,0,5
Barnet,2022-11-22,52196,0,0,4
Barnet,2022-11-23,52196,0,0,6
Barnet,2022-11-24,52241,44,0,4
Barnet,2022-11-25,52241,0,0,3
Barnet,2022-11-26,52241,0,0,1
Barnet,2022-11-27,52241,0,0,6
Barnet,2022-11-28,52241,0,0,5
Barnet,2022-11-29,52241,0,0,6
Barnet,2022-11-30,52241,0,0,7
Barnet,2022-12-01,52291,49,0,5
Barnet,2022-12-02,52291,0,0,5
Barnet,2022-12-03,52291,0,0,4
Barnet,2022-12-04,52291,0,0,4
Barnet,2022-12-05,52291,0,0,4
Barnet,2022-12-06,52291,0,0,4
Barnet,2022-12-07,52291,0,0,6
Barnet,2022-12-08,52347,56,0,6
Barnet,2022-12-09,52347,0,0,6
Barnet,2022-12-10,52347,0,0,2
Barnet,2022-12-11,52347,0,0,6
Barnet,2022-12-12,52347,0,0,7
Barnet,2022-12-13,52347,0,0,9
Barnet,2022-12-14,52347,0,0,7
Barnet,2022-12-15,52426,78,0,5
Barnet,2022-12-16,52426,0,0,6
Barnet,2022-12-17,52426,0,0,8
Barnet,2022-12-18,52426,0,0,9
Barnet,2022-12-19,52426,0,0,8
Barnet,2022-12-20,52426,0,0,8
Barnet,2022-12-21,52426,0,0,4
Barnet,2022-12-22,52513,87,0,5
Barnet,2022-12-23,52513,0,0,3
Barnet,2022-12-24,52513,0,0,4
Barnet,2022-12-25,52513,0,0,4
Barnet,2022-12-26,52513,0,0,5
Barnet,2022-12-27,52513,0,0,7
Barnet,2022-12-28,52513,0,0,4
Barnet,2022-12-29,52583,69,0,4
Barnet,2022-12-30,52583,0,0,3
Barnet,2022-12-31,52583,0,0,5
Barnet,2023-01-01,52583,0,0,4
Barnet,2023-01-02,52583,0,0,3
Barnet,2023-01-03,52583,0,0,4
Barnet,2023-01-04,52583,0,0,4
Barnet,2023-01-05,52648,64,-100,-100
